[rosmaster.master][INFO] 2026-08-30 07:39:35,810: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,810: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,810: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,810: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,811: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,811: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,811: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,811: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,812: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,812: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,812: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,813: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,813: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,813: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,813: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,814: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,814: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,814: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,815: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,815: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,815: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,815: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,816: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,816: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,816: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,816: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,816: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,816: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,817: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,817: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,817: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,817: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,818: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,818: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,818: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,819: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,819: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,819: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,819: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,819: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,820: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,820: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,820: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,820: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,820: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,821: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,821: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,821: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,822: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,822: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,822: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,822: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,822: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,823: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,823: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,823: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,823: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,823: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,823: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,824: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,824: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,824: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,825: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,825: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,826: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,826: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,827: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,827: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,828: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,828: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,829: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,829: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,829: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,829: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,829: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,830: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,830: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,830: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,830: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,831: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,831: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,831: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,831: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,832: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,832: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,832: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,832: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,832: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,833: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,833: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,833: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,834: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,834: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,834: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,834: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,835: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,835: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,835: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,835: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,835: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,835: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,836: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,836: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,836: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,836: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 07:39:35,932: +SERVICE [/rosout/get_loggers] /rosout http://localhost:42775/
[rosmaster.master][INFO] 2026-08-30 07:39:35,934: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:42775/
[rosmaster.master][INFO] 2026-08-30 07:39:35,948: +PUB [/rosout_agg] /rosout http://localhost:42775/
[rosmaster.master][INFO] 2026-08-30 07:39:35,964: +SUB [/rosout] /rosout http://localhost:42775/
[rosmaster.master][INFO] 2026-08-30 07:39:39,277: +PUB [/rosout] /parameter_validator http://localhost:41061/
[rosmaster.master][INFO] 2026-08-30 07:39:39,368: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/']
[rosmaster.master][INFO] 2026-08-30 07:39:39,396: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:41061/
[rosmaster.master][INFO] 2026-08-30 07:39:39,402: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:41061/
[rosmaster.master][INFO] 2026-08-30 07:39:39,492: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/']: sec=0.12, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:39,666: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 07:39:39,669: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 07:39:39,818: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 07:39:39,995: +PUB [/rosout] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,010: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,011: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,013: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,014: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,026: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,030: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,033: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,035: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:45387/
[rosmaster.master][INFO] 2026-08-30 07:39:40,068: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 07:39:40,117: +PUB [/rosout] /command_interpreter http://localhost:40859/
[rosmaster.master][INFO] 2026-08-30 07:39:40,123: +PUB [/rosout] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,126: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,170: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,170: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,173: +PUB [/rosout] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,176: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:40859/
[rosmaster.master][INFO] 2026-08-30 07:39:40,180: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,174: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,182: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,184: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,184: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:40859/
[rosmaster.master][INFO] 2026-08-30 07:39:40,186: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,189: +PUB [/rosout] /camera_calibration http://localhost:33839/
[rosmaster.master][INFO] 2026-08-30 07:39:40,196: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,202: +SUB [/drone_control/command] /command_interpreter http://localhost:40859/
[rosmaster.master][INFO] 2026-08-30 07:39:40,208: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,209: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:33839/
[rosmaster.master][INFO] 2026-08-30 07:39:40,211: +PUB [/drone_control/command_response] /command_interpreter http://localhost:40859/
[rosmaster.master][INFO] 2026-08-30 07:39:40,214: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:33839/
[rosmaster.master][INFO] 2026-08-30 07:39:40,215: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:40859/
[rosmaster.master][INFO] 2026-08-30 07:39:40,220: +PUB [/camera/camera_info] /camera_calibration http://localhost:33839/
[rosmaster.master][INFO] 2026-08-30 07:39:40,224: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 07:39:40,226: +PUB [/tf] /camera_calibration http://localhost:33839/
[rosmaster.master][INFO] 2026-08-30 07:39:40,230: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,233: +PUB [/mission_status] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,233: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 07:39:40,270: +PUB [/mission_manager/node_health] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,275: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,276: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,281: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,288: +SUB [/mavros/state] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,296: +SUB [/drone_control/command] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,297: +PUB [/safety_status] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,300: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,302: +PUB [/emergency_triggered] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,303: +SUB [/safety_status] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,305: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,307: +SERVICE [/safety/geofence_disable] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,311: +SUB [/tracked_targets] /mission_manager http://localhost:46107/
[rosmaster.master][INFO] 2026-08-30 07:39:40,312: +SERVICE [/safety/check] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,315: +SERVICE [/safety/status] /safety_monitor http://localhost:46417/
[rosmaster.master][INFO] 2026-08-30 07:39:40,320: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 07:39:40,326: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 07:39:40,333: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 07:39:40,370: +PUB [/rosout] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,395: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/', 'http://localhost:33783/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,420: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/', 'http://localhost:33783/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,425: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,431: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,467: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,473: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,480: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,483: +PUB [/drone_status] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,488: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,492: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,496: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,499: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,501: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,504: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,506: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:33783/
[rosmaster.master][INFO] 2026-08-30 07:39:40,512: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 07:39:40,523: +PUB [/rosout] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,538: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,543: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,558: +SUB [/yolo_detector/node_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,561: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,564: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,570: +SUB [/mission_manager/node_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,575: +SUB [/safety_monitor/node_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,581: +SUB [/command_interpreter/node_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,591: +PUB [/system_health] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,593: +SERVICE [/health/check_all] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,595: +SERVICE [/health/restart_node] /health_checker http://localhost:32825/
[rosmaster.master][INFO] 2026-08-30 07:39:40,600: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/', 'http://localhost:33783/', 'http://localhost:32825/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,602: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/', 'http://localhost:33783/', 'http://localhost:32825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,603: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 07:39:40,611: +PUB [/rosout] /system_health_monitor http://localhost:36463/
[rosmaster.master][INFO] 2026-08-30 07:39:40,622: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/', 'http://localhost:33783/', 'http://localhost:32825/', 'http://localhost:36463/']
[rosmaster.master][INFO] 2026-08-30 07:39:40,623: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:36463/
[rosmaster.master][INFO] 2026-08-30 07:39:40,626: publisherUpdate[/rosout] -> http://localhost:42775/ ['http://localhost:41061/', 'http://localhost:45387/', 'http://localhost:40859/', 'http://localhost:46417/', 'http://localhost:46107/', 'http://localhost:33839/', 'http://localhost:33783/', 'http://localhost:32825/', 'http://localhost:36463/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 07:39:40,627: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:36463/
