[rosmaster.master][INFO] 2026-08-30 10:18:07,400: +SUB [/safety_monitor/node_health] /health_checker http://kamikaze:42339/
[rosmaster.master][INFO] 2026-08-30 10:18:07,412: +SUB [/health/check_all] /system_health_monitor http://kamikaze:44347/
[rosmaster.master][INFO] 2026-08-30 10:18:07,413: +SUB [/command_interpreter/node_health] /health_checker http://kamikaze:42339/
[rosmaster.master][INFO] 2026-08-30 10:18:07,415: +PUB [/safety_monitor/node_health] /safety_monitor http://kamikaze:36531/
[rosmaster.master][INFO] 2026-08-30 10:18:07,426: +PUB [/system_health] /system_health_monitor http://kamikaze:44347/
[rosmaster.master][INFO] 2026-08-30 10:18:07,427: +PUB [/system_health] /health_checker http://kamikaze:42339/
[rosmaster.master][INFO] 2026-08-30 10:18:07,429: +PUB [/emergency_triggered] /safety_monitor http://kamikaze:36531/
[rosmaster.master][INFO] 2026-08-30 10:18:07,433: +SERVICE [/safety/geofence_enable] /safety_monitor http://kamikaze:36531/
[rosmaster.master][INFO] 2026-08-30 10:18:07,439: +SERVICE [/safety/geofence_disable] /safety_monitor http://kamikaze:36531/
[rosmaster.master][INFO] 2026-08-30 10:18:07,443: +SERVICE [/safety/check] /safety_monitor http://kamikaze:36531/
[rosmaster.master][INFO] 2026-08-30 10:18:07,444: +SERVICE [/health/check_all] /health_checker http://kamikaze:42339/
[rosmaster.master][INFO] 2026-08-30 10:18:07,448: +PUB [/diagnostic_status] /system_health_monitor http://kamikaze:44347/
[rosmaster.master][INFO] 2026-08-30 10:18:07,452: +PUB [/performance_metrics] /system_health_monitor http://kamikaze:44347/
[rosmaster.master][INFO] 2026-08-30 10:18:07,457: +SERVICE [/health/restart_node] /health_checker http://kamikaze:42339/
[rosmaster.master][INFO] 2026-08-30 10:18:07,458: +SERVICE [/safety/status] /safety_monitor http://kamikaze:36531/
[rosmaster.master][INFO] 2026-08-30 10:18:07,461: +PUB [/system_alert] /system_health_monitor http://kamikaze:44347/
[rosmaster.master][INFO] 2026-08-30 10:18:07,471: publisherUpdate[/safety_status] -> http://kamikaze:33325/ ['http://kamikaze:36531/']
[rosmaster.master][INFO] 2026-08-30 10:18:07,479: publisherUpdate[/safety_status] -> http://kamikaze:33325/ ['http://kamikaze:36531/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:07,542: publisherUpdate[/safety_monitor/node_health] -> http://kamikaze:42339/ ['http://kamikaze:36531/']
[rosmaster.master][INFO] 2026-08-30 10:18:07,574: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:07,577: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:07,581: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 10:18:07,588: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:07,605: publisherUpdate[/safety_monitor/node_health] -> http://kamikaze:42339/ ['http://kamikaze:36531/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:08,602: +PUB [/rosout] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,613: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/']
[rosmaster.master][INFO] 2026-08-30 10:18:08,615: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:08,622: +SERVICE [/target_tracking_controller/get_loggers] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,628: +SERVICE [/target_tracking_controller/set_logger_level] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,651: +SUB [/mavros/local_position/odom] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,659: +SUB [/detected_objects] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,666: +SUB [/mavros/state] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,671: +SUB [/mission_status] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,673: +PUB [/tracked_targets] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,676: +PUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,677: publisherUpdate[/tracked_targets] -> http://kamikaze:33325/ ['http://kamikaze:33057/']
[rosmaster.master][INFO] 2026-08-30 10:18:08,697: +PUB [/mavros/setpoint_raw/local] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,704: publisherUpdate[/tracked_targets] -> http://kamikaze:33325/ ['http://kamikaze:33057/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:08,710: +PUB [/target_tracking_controller/node_health] /target_tracking_controller http://kamikaze:33057/
[rosmaster.master][INFO] 2026-08-30 10:18:08,717: publisherUpdate[/target_tracking_controller/node_health] -> http://kamikaze:42339/ ['http://kamikaze:33057/']
[rosmaster.master][INFO] 2026-08-30 10:18:08,728: publisherUpdate[/target_tracking_controller/node_health] -> http://kamikaze:42339/ ['http://kamikaze:33057/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:10,866: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 10:18:12,399: +PUB [/rosout] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,410: +SERVICE [/trajectory_planner/get_loggers] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,412: +SERVICE [/trajectory_planner/set_logger_level] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,423: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/', 'http://trajectory:45165/']
[rosmaster.master][INFO] 2026-08-30 10:18:12,426: +SUB [/mavros/local_position/odom] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,430: +SUB [/tracked_targets] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,431: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/', 'http://trajectory:45165/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:12,436: +SUB [/mission_status] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,439: +PUB [/planned_trajectory] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,443: +PUB [/waypoints] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,445: +PUB [/path] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,452: +PUB [/planner_status] /trajectory_planner http://trajectory:45165/
[rosmaster.master][INFO] 2026-08-30 10:18:12,472: +CACHEDPARAM [/rosout_disable_topics_generation] by /trajectory_planner
[rosmaster.master][INFO] 2026-08-30 10:18:12,476: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 10:18:12,480: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 10:18:12,492: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 10:18:12,687: +PUB [/rosout] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,691: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/', 'http://trajectory:45165/', 'http://performance:39733/']
[rosmaster.master][INFO] 2026-08-30 10:18:12,693: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/', 'http://trajectory:45165/', 'http://performance:39733/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:12,696: +SERVICE [/performance_monitor/get_loggers] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,697: +SERVICE [/performance_monitor/set_logger_level] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,707: +SUB [/performance/command] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,710: +SUB [/performance/benchmark] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,711: +PUB [/performance/metrics] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,713: +PUB [/performance/benchmark_results] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,714: +PUB [/performance/alert] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,715: +PUB [/diagnostic_status] /performance_monitor http://performance:39733/
[rosmaster.master][INFO] 2026-08-30 10:18:12,717: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:12,852: +PUB [/rosout] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,857: +SERVICE [/yolo_detector/get_loggers] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,858: +SERVICE [/yolo_detector/set_logger_level] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,865: +PUB [/yolo_detector/node_health] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,868: +SUB [/drone_control/command] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,869: +PUB [/command_response] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,871: +SUB [/mission_status] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:12,872: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 10:18:12,880: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/', 'http://trajectory:45165/', 'http://performance:39733/', 'http://kamikaze:40455/']
[rosmaster.master][INFO] 2026-08-30 10:18:12,882: publisherUpdate[/rosout] -> http://kamikaze:45525/ ['http://kamikaze:36199/', 'http://kamikaze:44097/', 'http://kamikaze:37645/', 'http://kamikaze:43417/', 'http://kamikaze:33325/', 'http://kamikaze:46151/', 'http://kamikaze:42339/', 'http://kamikaze:36531/', 'http://kamikaze:44347/', 'http://kamikaze:33057/', 'http://trajectory:45165/', 'http://performance:39733/', 'http://kamikaze:40455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:12,882: publisherUpdate[/yolo_detector/node_health] -> http://kamikaze:42339/ ['http://kamikaze:40455/']
[rosmaster.master][INFO] 2026-08-30 10:18:12,883: publisherUpdate[/yolo_detector/node_health] -> http://kamikaze:42339/ ['http://kamikaze:40455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:13,001: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 10:18:13,013: +CACHEDPARAM [/rosout_disable_topics_generation] by /target_tracking_controller
[rosmaster.master][INFO] 2026-08-30 10:18:13,047: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 10:18:13,050: +SUB [/camera/color/image_raw] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:13,051: +PUB [/detected_objects] /yolo_detector http://kamikaze:40455/
[rosmaster.master][INFO] 2026-08-30 10:18:13,052: publisherUpdate[/detected_objects] -> http://kamikaze:33057/ ['http://kamikaze:40455/']
[rosmaster.master][INFO] 2026-08-30 10:18:13,054: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 10:18:13,055: +CACHEDPARAM [/rosout_disable_topics_generation] by /yolo_detector
[rosmaster.master][INFO] 2026-08-30 10:18:13,058: publisherUpdate[/detected_objects] -> http://kamikaze:33057/ ['http://kamikaze:40455/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:18:14,720: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:19,725: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:24,729: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:26,005: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:26,727: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:27,908: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:27,961: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:27,973: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:32,976: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:34,287: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:34,991: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:36,145: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:36,198: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:36,200: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:41,202: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:42,425: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:43,104: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:44,287: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:44,339: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:44,341: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:49,343: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:50,576: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:51,267: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:52,453: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:52,504: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:52,506: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:57,508: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:58,773: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:18:59,467: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:00,580: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:00,634: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:00,636: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:05,640: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:06,884: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:07,564: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:08,707: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:08,759: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:08,762: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:13,766: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:15,301: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:15,999: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:17,211: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:17,264: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:17,266: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:22,269: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:23,544: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:24,242: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:25,444: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:25,500: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:25,502: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:30,504: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:31,774: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:32,476: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:33,637: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:33,685: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:33,686: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:38,688: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:39,933: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:40,659: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:41,806: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:41,859: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:41,861: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:46,865: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:48,107: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:48,792: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:49,977: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:50,032: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:50,034: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:55,040: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:56,334: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:57,023: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:58,162: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:58,208: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:19:58,210: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:03,214: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:04,456: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:05,143: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:06,312: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:06,368: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:06,370: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:11,372: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:12,650: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:13,419: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:14,628: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:14,679: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:14,681: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:19,685: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:20,924: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:21,611: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:22,804: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:22,856: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:22,858: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:27,862: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:29,091: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:29,807: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:30,984: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:31,038: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:31,040: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:36,044: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:37,703: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:38,737: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:39,924: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:39,980: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:39,983: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:44,985: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
[rosmaster.master][INFO] 2026-08-30 10:20:46,278: +CACHEDPARAM [/rosout_disable_topics_generation] by /performance_monitor
