[rosmaster.master][INFO] 2026-08-30 03:57:01,624: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,624: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,624: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,624: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,625: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,625: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,625: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,625: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,625: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,625: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,626: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,626: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,626: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,626: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,627: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,627: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,627: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,627: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,627: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,627: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,628: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,628: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,628: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,628: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,628: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,628: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,629: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,629: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,629: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,629: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,629: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,630: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,630: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,630: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,630: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,630: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,631: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,631: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,631: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,631: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,631: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,632: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,633: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,634: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,634: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,634: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,634: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,634: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,634: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,635: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,636: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,637: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,638: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,639: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 03:57:01,803: +SERVICE [/rosout/get_loggers] /rosout http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 03:57:01,807: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 03:57:01,823: +PUB [/rosout_agg] /rosout http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 03:57:01,835: +SUB [/rosout] /rosout http://localhost:42537/
[rosmaster.master][INFO] 2026-08-30 03:57:04,619: +PUB [/rosout] /parameter_validator http://localhost:34725/
[rosmaster.master][INFO] 2026-08-30 03:57:04,631: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:34725/
[rosmaster.master][INFO] 2026-08-30 03:57:04,634: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:34725/
[rosmaster.master][INFO] 2026-08-30 03:57:04,705: +PUB [/rosout] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,707: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/']
[rosmaster.master][INFO] 2026-08-30 03:57:04,741: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,802: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,820: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/']: sec=0.10, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:04,822: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/']
[rosmaster.master][INFO] 2026-08-30 03:57:04,825: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:04,834: +SUB [/yolo_detector/node_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,843: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,901: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,903: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 03:57:04,907: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 03:57:04,912: +SUB [/mission_manager/node_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,920: +SUB [/safety_monitor/node_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,935: +SUB [/command_interpreter/node_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,936: +PUB [/system_health] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,937: +SERVICE [/health/check_all] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,939: +SERVICE [/health/restart_node] /health_checker http://localhost:43141/
[rosmaster.master][INFO] 2026-08-30 03:57:04,993: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 03:57:05,018: +PUB [/rosout] /command_interpreter http://localhost:38359/
[rosmaster.master][INFO] 2026-08-30 03:57:05,027: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,036: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:38359/
[rosmaster.master][INFO] 2026-08-30 03:57:05,041: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:38359/
[rosmaster.master][INFO] 2026-08-30 03:57:05,043: +SUB [/drone_control/command] /command_interpreter http://localhost:38359/
[rosmaster.master][INFO] 2026-08-30 03:57:05,044: +PUB [/drone_control/command_response] /command_interpreter http://localhost:38359/
[rosmaster.master][INFO] 2026-08-30 03:57:05,046: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:38359/
[rosmaster.master][INFO] 2026-08-30 03:57:05,048: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 03:57:05,103: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/']: sec=0.08, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,104: publisherUpdate[/command_interpreter/node_health] -> http://localhost:43141/ ['http://localhost:38359/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,107: publisherUpdate[/command_interpreter/node_health] -> http://localhost:43141/ ['http://localhost:38359/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,117: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 03:57:05,152: +PUB [/rosout] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,208: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,208: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,213: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,214: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,228: +PUB [/mission_status] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,230: +PUB [/mission_manager/node_health] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,232: +PUB [/rosout] /camera_calibration http://localhost:45697/
[rosmaster.master][INFO] 2026-08-30 03:57:05,244: +SUB [/drone_control/command] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,247: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:45697/
[rosmaster.master][INFO] 2026-08-30 03:57:05,250: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:45697/
[rosmaster.master][INFO] 2026-08-30 03:57:05,252: +SUB [/safety_status] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,297: +PUB [/camera/camera_info] /camera_calibration http://localhost:45697/
[rosmaster.master][INFO] 2026-08-30 03:57:05,301: +PUB [/tf] /camera_calibration http://localhost:45697/
[rosmaster.master][INFO] 2026-08-30 03:57:05,302: +SUB [/tracked_targets] /mission_manager http://localhost:46269/
[rosmaster.master][INFO] 2026-08-30 03:57:05,306: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 03:57:05,307: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 03:57:05,317: publisherUpdate[/mission_manager/node_health] -> http://localhost:43141/ ['http://localhost:46269/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,322: publisherUpdate[/mission_manager/node_health] -> http://localhost:43141/ ['http://localhost:46269/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,322: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,326: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,509: +PUB [/rosout] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,510: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,512: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,529: +PUB [/rosout] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,529: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/', 'http://localhost:37861/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,534: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/', 'http://localhost:37861/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,537: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,599: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,608: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,611: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,614: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,619: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,626: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,629: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:38199/
[rosmaster.master][INFO] 2026-08-30 03:57:05,642: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 03:57:05,646: +SUB [/health/check_all] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,650: +PUB [/system_health] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,654: +PUB [/diagnostic_status] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,658: +PUB [/performance_metrics] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,661: +PUB [/system_alert] /system_health_monitor http://localhost:37861/
[rosmaster.master][INFO] 2026-08-30 03:57:05,698: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 03:57:05,760: +PUB [/rosout] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,772: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,774: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,790: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,794: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,798: +SUB [/mavros/state] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,800: +PUB [/safety_status] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,803: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,806: +PUB [/emergency_triggered] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,808: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,811: +SERVICE [/safety/geofence_disable] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,812: +SERVICE [/safety/check] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,814: +SERVICE [/safety/status] /safety_monitor http://localhost:45581/
[rosmaster.master][INFO] 2026-08-30 03:57:05,819: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 03:57:05,823: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 03:57:05,829: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/', 'http://localhost:37861/', 'http://localhost:45581/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,831: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/', 'http://localhost:37861/', 'http://localhost:45581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,832: publisherUpdate[/safety_status] -> http://localhost:46269/ ['http://localhost:45581/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,833: publisherUpdate[/safety_monitor/node_health] -> http://localhost:43141/ ['http://localhost:45581/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,837: publisherUpdate[/safety_status] -> http://localhost:46269/ ['http://localhost:45581/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 03:57:05,837: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/', 'http://localhost:37861/', 'http://localhost:45581/', 'http://localhost:35729/']
[rosmaster.master][INFO] 2026-08-30 03:57:05,835: +PUB [/rosout] /vehicle_state_monitor http://localhost:35729/
[rosmaster.master][INFO] 2026-08-30 03:57:05,841: publisherUpdate[/rosout] -> http://localhost:42537/ ['http://localhost:34725/', 'http://localhost:43141/', 'http://localhost:38359/', 'http://localhost:46269/', 'http://localhost:45697/', 'http://localhost:38199/', 'http://localhost:37861/', 'http://localhost:45581/', 'http://localhost:35729/']: sec=0.00, result=[1, '', 0]
